college	0.5314134917318176	5.5592322964923895
sacking	0.5313468644315472	0.7941760423560555
phoen	0.5313070430265093	0.7941760423560555
barrel	0.531243704675972	1.588352084712111
roda	0.5312166749148042	0.7941760423560555
batch	0.5311751045701903	1.588352084712111
mne	0.5310432778308868	0.7941760423560555
kitchen	0.5309602672661352	19.854401058901388
standing	0.5308950250624616	19.854401058901388
meeti	0.5307994653360797	0.7941760423560555
calendar	0.5304768536051511	1.588352084712111
paint	0.5304699211760708	17.47187293183322
holding	0.5304156489658396	0.7941760423560555
storey	0.5303700285701707	0.7941760423560555
pant	0.5299959133264163	17.47187293183322
living	0.5299485740824688	0.7941760423560555
ocean	0.5298870161111933	11.118464592984779
steam	0.5297272862760364	0.7941760423560555
grand	0.5297272862760364	0.7941760423560555
ne	0.5297265901651044	3.176704169424222
mee	0.5297265901651044	3.176704169424222
injection	0.5296187122436642	1.588352084712111
wrapped	0.5293615394628984	0.7941760423560555
chruch	0.5293527028547478	1.588352084712111
singer	0.5292894104133494	3.970880211780278
eoman	0.5292153779175623	0.7941760423560555
step	0.5289684418632423	36.532097948378556
spin	0.5288814454296348	0.7941760423560555
ribbon	0.5287722274543851	3.970880211780278
decor	0.5280868483072443	3.176704169424222
move	0.528009401133172	1.588352084712111
steerin	0.5279746484860597	3.176704169424222
horbor	0.5279363565530798	0.7941760423560555
grain	0.5279363565530798	0.7941760423560555
constructio	0.5279363565530798	0.7941760423560555
eye.	0.5277630285347639	0.7941760423560555
blackma	0.5277474262619491	0.7941760423560555
juic	0.5277153094111163	0.7941760423560555
mental	0.5276470943159771	0.7941760423560555
cowboy	0.5274762972272564	0.7941760423560555
wooden	0.5272773780523502	0.7941760423560555
somebody	0.5271337034835646	3.176704169424222
eyeglas	0.5270490942155924	2.382528127068167
riffle	0.526798834383907	2.382528127068167
situation	0.526734994619153	4.765056254136334
glase	0.5266721400724667	0.7941760423560555
medal	0.526463208511884	1.588352084712111
photo.	0.5264459344939006	2.382528127068167
podeum	0.526314248865471	0.7941760423560555
pail	0.5262458205704806	0.7941760423560555
gang	0.5262458205704806	0.7941760423560555
convdrsation	0.5262295096090309	0.7941760423560555
bush	0.5259996019731046	29.384513567174054
womne	0.5259210706082508	0.7941760423560555
wagon	0.5258498185797609	3.176704169424222
room\	0.5258357965221611	1.588352084712111
teasing	0.5256001016099263	0.7941760423560555
pisto	0.5255565346317481	0.7941760423560555
shoiwba	0.5255100406043292	0.7941760423560555
gentl	0.5255037133631902	0.7941760423560555
vintag	0.5253410388173514	2.382528127068167
cople	0.5251153577901285	0.7941760423560555
hole	0.5244956688561974	0.7941760423560555
block	0.5244956688561974	0.7941760423560555
tear	0.5242085981196831	2.382528127068167
toad	0.524131440358406	0.7941760423560555
newspaper.	0.5240535690716938	0.7941760423560555
come	0.5239064678356884	3.176704169424222
crossed	0.5238147888240725	0.7941760423560555
grandpa	0.5238023824523882	2.382528127068167
hanbag	0.5236999586724905	1.588352084712111
billard	0.5234780473583646	0.7941760423560555
pad	0.523228630607295	3.970880211780278
wast	0.5232202637252235	0.7941760423560555
fiv	0.5231743033542628	1.588352084712111
resturant	0.5231534869361166	0.7941760423560555
architecture	0.5231519984963945	0.7941760423560555
husband	0.5231002573186249	1.588352084712111
televisio	0.5230779518067683	0.7941760423560555
makeu	0.5228760093692455	0.7941760423560555
queen	0.5228438005729743	3.176704169424222
design	0.5226172582133057	3.176704169424222
round	0.5226074917126929	1.588352084712111
goo	0.5225122102506717	1.588352084712111
boad	0.5223784110493387	0.7941760423560555
frame	0.5219561499869629	81.80013236267372
pie	0.52187341208937	0.7941760423560555
suspiciou	0.5217286094106028	0.7941760423560555
arch	0.5217116550938815	3.176704169424222
drape	0.5216285449954357	3.970880211780278
rook	0.5215414192168902	0.7941760423560555
typing	0.5212588938117385	1.588352084712111
chandelier	0.52092594937192	6.353408338848444
timing	0.5208926221166686	0.7941760423560555
put	0.5208725991900385	1.588352084712111
moon	0.5207776646995684	2.382528127068167
coole	0.5206033472576266	0.7941760423560555
remote	0.5204327202995228	1.588352084712111
seriously	0.5204051911446272	0.7941760423560555
case	0.5203088941027744	5.5592322964923895
dock	0.5202433967264922	3.176704169424222
lip	0.5202377513197283	3.970880211780278
roap	0.5199481150063621	1.588352084712111
perplexity	0.5195649633424636	0.7941760423560555
mal	0.5195063512199944	0.7941760423560555
san	0.5192450213619666	1.588352084712111
military	0.5190443768185355	0.7941760423560555
35vn5bqm820nlk2xivm6929ccy3j59	0.5190062069299917	1.588352084712111
woma	0.5187478561907607	15.089344804765057
focu	0.5185991293758931	2.382528127068167
towe	0.5185133920903063	0.7941760423560555
han	0.5185035803197536	10.324288550628724
chief	0.5184244861932328	0.7941760423560555
exclaimed	0.5178846300217996	0.7941760423560555
helping	0.5174890733216787	0.7941760423560555
natur	0.5172853284918593	4.765056254136334
girlw	0.5171282353090263	0.7941760423560555
camp	0.5170574592755103	1.588352084712111
butterfly	0.5169519968070089	0.7941760423560555
lega	0.5169156693075802	0.7941760423560555
day	0.5168671413600423	2.382528127068167
store	0.5165299877247636	12.706816677696889
plate	0.5160269491982424	37.32627399073461
text	0.5158214679941497	4.765056254136334
child'	0.5156903288072344	0.7941760423560555
boy'	0.5156903288072344	0.7941760423560555
cave.	0.5155297645919514	0.7941760423560555
roll	0.5154467890699241	2.382528127068167
hoodcc	0.5153703183242806	0.7941760423560555
peach	0.5153061493842512	0.7941760423560555
sand	0.5152108061691723	23.825281270681668
tan	0.5152041347668775	3.176704169424222
headphone	0.5151496157263366	7.1475843812045
tshirt	0.515043149645315	4.765056254136334
vintage	0.5150359316879874	1.588352084712111
stewardes	0.5147839268543987	0.7941760423560555
display	0.514650475316485	8.73593646591661
speak	0.5146058132124438	46.856386499007286
argu	0.5143815745579534	0.7941760423560555
cone	0.5142983132551657	3.176704169424222
utilit	0.51426977937409	0.7941760423560555
biller	0.5138752379707893	1.588352084712111
leg	0.513768658214581	15.089344804765057
electric	0.5136556571850733	3.176704169424222
and	0.513651008155863	0.7941760423560555
burn	0.5134615426473573	0.7941760423560555
vacation	0.5133864812111687	0.7941760423560555
record	0.513193643711161	1.588352084712111
telephon	0.5131854722103125	6.353408338848444
water.	0.5130639114813382	0.7941760423560555
seaweed	0.5130639114813382	0.7941760423560555
marriage	0.5130397377213286	3.970880211780278
elephant	0.5129576102914272	2.382528127068167
anything	0.5128650869634752	1.588352084712111
wake	0.5128107091954919	0.7941760423560555
sunshine	0.5128107091954919	0.7941760423560555
morning	0.5128107091954919	0.7941760423560555
roa	0.5128070309630949	4.765056254136334
subway	0.5126851327447447	1.588352084712111
evenin	0.5126204804763548	0.7941760423560555
pump	0.5125782397891823	0.7941760423560555
bunk	0.5125782397891823	0.7941760423560555
boar	0.5124723689166248	1.588352084712111
discu	0.5122972442282316	2.382528127068167
securitu	0.5122623499531226	0.7941760423560555
popole	0.5118225226874682	0.7941760423560555
event	0.5117259960307882	0.7941760423560555
empty	0.5113951092816427	1.588352084712111
short	0.5113438028071597	2.382528127068167
it	0.511176627635377	3.970880211780278
desk	0.5111122650306743	58.76902713434811
pumpkin	0.5108012168549353	1.588352084712111
someting	0.5107019841960666	2.382528127068167
polution	0.5106757311778204	0.7941760423560555
pollution	0.5106757311778204	0.7941760423560555
courd	0.5106757311778204	0.7941760423560555
bracelet	0.510636591132301	7.941760423560556
monito	0.5103743142705744	0.7941760423560555
computre	0.5103743142705744	0.7941760423560555
foundation	0.5100630984278903	1.588352084712111
bruise	0.5099749696542897	0.7941760423560555
pictur	0.5099111405542242	7.1475843812045
shaker	0.5092352037587007	1.588352084712111
boiy	0.5091886125129808	0.7941760423560555
relationship	0.5091383987464603	1.588352084712111
mike	0.5090799710895862	8.73593646591661
converstation	0.5090228519123065	0.7941760423560555
cu	0.5087605665042185	9.530112508272667
cement	0.5087373878409951	3.176704169424222
violent	0.5085232736704959	0.7941760423560555
liter	0.5085232736704959	0.7941760423560555
elbow	0.5085048462649231	0.7941760423560555
printin	0.5083657394709995	0.7941760423560555
newpapper	0.5083657394709995	0.7941760423560555
report	0.508335110533877	0.7941760423560555
king	0.5083197777588013	3.970880211780278
hamburger	0.508317772120455	2.382528127068167
scene	0.5080136259919869	6.353408338848444
steering.	0.5078758219166527	0.7941760423560555
dialogue	0.5077230654830255	0.7941760423560555
goggle	0.5076483916433302	2.382528127068167
sjpeak	0.507617409817543	0.7941760423560555
maiku	0.507567962110905	0.7941760423560555
ear	0.5074598035163346	6.353408338848444
prop	0.5073246050157323	1.588352084712111
extinguisher	0.5073246050157323	1.588352084712111
clothe	0.507253936630321	34.94374586366644
signage	0.5067982603250921	1.588352084712111
cycling	0.5064789550119431	0.7941760423560555
bicycle6	0.5064789550119431	0.7941760423560555
candl	0.5063515940147042	5.5592322964923895
goggle'	0.50629146634599	0.7941760423560555
sun	0.5061789196519454	6.353408338848444
poo	0.5059943684025603	1.588352084712111
seeking	0.5058205144123925	0.7941760423560555
actres	0.5055564234811454	0.7941760423560555
ston	0.5055092053414435	0.7941760423560555
coa	0.5055092053414435	0.7941760423560555
couch	0.50535136769043	20.648577101257448
bul	0.5052991849419886	0.7941760423560555
sunglass	0.5051940220880003	2.382528127068167
exclamated	0.5051441473587357	0.7941760423560555
engine	0.5048060251355988	1.588352084712111
printer	0.5047453631251155	13.500992720052945
headband	0.5047273328288742	4.765056254136334
marble	0.5046093969254513	0.7941760423560555
dooor	0.50436168308282	0.7941760423560555
clutter	0.50436168308282	0.7941760423560555
advertasmet	0.5043348032770401	0.7941760423560555
starcase	0.5042728329893852	0.7941760423560555
builder	0.5042728329893852	0.7941760423560555
skyscrapper	0.5042106340696992	0.7941760423560555
bulting	0.5042106340696992	0.7941760423560555
polish	0.5041960054344626	1.588352084712111
patient	0.5041625790237386	3.970880211780278
singn	0.5039259359163679	0.7941760423560555
signature	0.5039259359163679	0.7941760423560555
fluff	0.5037397643792826	0.7941760423560555
money	0.5036646622017886	2.382528127068167
egg	0.5036439381783187	3.176704169424222
one	0.5035879134144653	2.382528127068167
tier	0.5035196661176358	0.7941760423560555
dyre	0.5035196661176358	0.7941760423560555
palace	0.5035152181018948	3.970880211780278
silent	0.5031463684152807	2.382528127068167
confusion	0.5031463684152807	2.382528127068167
stairway	0.5028931136094529	0.7941760423560555
nametag	0.5027550989969204	1.588352084712111
tray	0.5026521712617894	7.1475843812045
eyeglass	0.5025911023248915	3.970880211780278
backround	0.5024768438363045	3.176704169424222
tire	0.5022704673471242	6.353408338848444
grandmother	0.5022687009458032	0.7941760423560555
discoing	0.5022687009458032	0.7941760423560555
jc	0.5020048968514996	0.7941760423560555
race	0.5019963605553861	0.7941760423560555
perso	0.5019316468036101	19.854401058901388
friendship	0.5017075674437004	0.7941760423560555
air	0.5016763691662065	0.7941760423560555
robe	0.5015606159517507	6.353408338848444
sa	0.5012559902404627	34.149569821310386
speacking	0.5012337885606013	0.7941760423560555
dot	0.5012138342234839	3.176704169424222
sno	0.5011921443437511	4.765056254136334
handle	0.5009402164777619	10.324288550628724
rea	0.500564075685125	1.588352084712111
hoop	0.5005592390512168	2.382528127068167
shocked	0.5003915643724842	3.176704169424222
fron	0.5002167111855763	1.588352084712111
rocket	0.5001484605315208	0.7941760423560555
chappel	0.5000765199404817	0.7941760423560555
marker	0.49999881280539304	1.588352084712111
funeral	0.49969439160083484	0.7941760423560555
popcor	0.49955803598190335	0.7941760423560555
present	0.4995410716990316	1.588352084712111
condiment	0.49952211532970203	0.7941760423560555
down	0.4994749090200615	3.970880211780278
way	0.49938079721766016	10.324288550628724
shee	0.49934684388375067	0.7941760423560555
nothign	0.49934684388375067	0.7941760423560555
parcel	0.4992576312083768	0.7941760423560555
heading	0.4992576312083768	0.7941760423560555
66	0.4992139028268511	0.7941760423560555
product	0.49905555348339653	1.588352084712111
bea	0.49903080627954194	0.7941760423560555
studying	0.4989639701729646	0.7941760423560555
fridge	0.49888959038194153	3.176704169424222
purse	0.4987397371966714	16.67769688947717
sitin	0.4987094298258895	0.7941760423560555
sk	0.49857814798832506	3.176704169424222
overhead	0.49829873380439177	7.1475843812045
auditorium	0.4982369187003399	2.382528127068167
facotry	0.49818637811784017	0.7941760423560555
spray	0.49815205814346614	0.7941760423560555
sower	0.49815205814346614	0.7941760423560555
pus	0.49815205814346614	0.7941760423560555
pciture	0.4981172478550022	1.588352084712111
system'	0.4980356138958839	0.7941760423560555
pesrson	0.4980356138958839	0.7941760423560555
staying	0.49797387746084687	1.588352084712111
tea	0.49778179775383957	1.588352084712111
beed	0.49768206423745126	0.7941760423560555
churc	0.49766155875382745	1.588352084712111
washin	0.49754408206573886	1.588352084712111
fluorescen	0.49754408206573886	1.588352084712111
shopa	0.49746329639098	0.7941760423560555
las	0.4973630432495232	0.7941760423560555
basketball	0.4971656542037439	7.1475843812045
sh	0.4970724874798311	15.089344804765057
brightnes	0.49692014144267815	0.7941760423560555
page	0.49691035943626355	0.7941760423560555
building'	0.4967960366023663	0.7941760423560555
write	0.4967879603796947	0.7941760423560555
jesú	0.4966816948135634	0.7941760423560555
spotlight	0.4965476540025823	1.588352084712111
bag.	0.49643525353077095	0.7941760423560555
youn	0.49624710606931416	4.765056254136334
pallon	0.4962017972408836	0.7941760423560555
balllon	0.4962017972408836	0.7941760423560555
hoste	0.49606823906829334	0.7941760423560555
awning	0.4959927758744357	0.7941760423560555
darking	0.49576676875869113	0.7941760423560555
document	0.49565262638431745	1.588352084712111
butterlfly	0.49561890162294747	0.7941760423560555
seriou	0.4955108454229686	3.176704169424222
afraid	0.495503083236377	0.7941760423560555
;ady	0.495503083236377	0.7941760423560555
performing	0.49545313710601274	0.7941760423560555
railing	0.49481829601024657	23.03110522832561
farmhouse	0.4947267298791086	0.7941760423560555
shrub	0.49468854358595843	5.5592322964923895
f=gown	0.4941960341548814	0.7941760423560555
buidling	0.4941320809606093	0.7941760423560555
cart	0.4940965462569421	4.765056254136334
pillarsancing	0.4940792866199846	0.7941760423560555
weight	0.4936004037642385	0.7941760423560555
sock	0.4935610470864067	3.970880211780278
picure	0.49327514176708487	0.7941760423560555
banners.	0.49327514176708487	0.7941760423560555
lecture	0.49310164504870263	1.588352084712111
dealing	0.49310164504870263	1.588352084712111
company	0.49310164504870263	1.588352084712111
bab	0.49304851244751335	1.588352084712111
ringin	0.49247910086213476	0.7941760423560555
pew	0.4923789212458912	0.7941760423560555
onlooker	0.49233201837202795	1.588352084712111
dad	0.49224450144517856	0.7941760423560555
bouquet	0.49221106185542285	2.382528127068167
alone	0.49209198409530197	0.7941760423560555
jean	0.4920491944353961	5.5592322964923895
klad	0.49200633551063105	0.7941760423560555
cane	0.49166892325609785	2.382528127068167
paintin	0.49161615607797793	3.970880211780278
men.glas	0.4914592686047672	0.7941760423560555
showroom	0.49138277114010603	1.588352084712111
stor	0.491094132391185	0.7941760423560555
speack	0.49081923336279143	4.765056254136334
goin	0.4904958184215675	6.353408338848444
tension	0.49041043210606294	5.5592322964923895
sienaitaly	0.4902918224348408	0.7941760423560555
italy	0.4902918224348408	0.7941760423560555
bildin	0.4902918224348408	0.7941760423560555
mechin	0.4902653172829435	0.7941760423560555
col	0.4902653172829435	0.7941760423560555
hills.	0.4901415189584818	0.7941760423560555
solo	0.49011779324699056	2.382528127068167
table.	0.49002864532883295	0.7941760423560555
menlight	0.48981623618012715	0.7941760423560555
I	0.48967792146217703	1.588352084712111
scen	0.4893635547781969	0.7941760423560555
getting	0.48933016791137696	0.7941760423560555
being	0.4893021380427437	25.413633355393777
embrassin	0.4892721668575053	0.7941760423560555
pepsi.	0.48919072591247764	0.7941760423560555
game	0.48911739790379355	12.706816677696889
blu	0.48895607850549955	5.5592322964923895
rin	0.488925354997226	1.588352084712111
public	0.48886251967139566	2.382528127068167
canteen	0.4886012734089893	0.7941760423560555
lightwall	0.488508192529425	0.7941760423560555
laight	0.488508192529425	0.7941760423560555
pool	0.4884896741282981	8.73593646591661
touri	0.48846438087526084	0.7941760423560555
ladyb	0.4884057185163356	0.7941760423560555
busines	0.4883478636710528	0.7941760423560555
lam[	0.48804275664881713	0.7941760423560555
glouse	0.4879147441740848	1.588352084712111
pitcher	0.48786935506379997	3.970880211780278
flannel	0.4877390235309417	1.588352084712111
work	0.4876908527742174	7.1475843812045
oldlady	0.4876857212209978	1.588352084712111
dee	0.48743402624391263	0.7941760423560555
age	0.48743402624391263	0.7941760423560555
crane	0.4873924770799964	3.970880211780278
member	0.487282740156701	7.1475843812045
bedsheetbelt	0.4870927636285661	0.7941760423560555
cwod	0.4870236716807511	0.7941760423560555
group	0.4866004944865446	6.353408338848444
meadow	0.4865456802833028	0.7941760423560555
silence	0.4865327609955456	0.7941760423560555
lik	0.4865327609955456	0.7941760423560555
lights.	0.4863904244059034	0.7941760423560555
snipper	0.4863213082318396	0.7941760423560555
pose	0.4862633219992815	0.7941760423560555
memorie	0.4862414715951982	0.7941760423560555
television.	0.48590532394838876	0.7941760423560555
ptelevision	0.48590532394838876	0.7941760423560555
saucer	0.4857139849417702	1.588352084712111
wri	0.48568012374793185	0.7941760423560555
think	0.485570929316739	9.530112508272667
mea	0.4855665301357507	0.7941760423560555
telling	0.48553971326702927	0.7941760423560555
carpet	0.48534989610565243	4.765056254136334
trail	0.4852621717386489	1.588352084712111
sui	0.4851677590121485	0.7941760423560555
panting	0.48508725573582406	0.7941760423560555
tabkle	0.4850754953100669	0.7941760423560555
diary	0.48504852695302947	0.7941760423560555
cold	0.4849589054049438	1.588352084712111
breakfast	0.4847880260328955	0.7941760423560555
al	0.4846782141820362	7.1475843812045
incident	0.48466887955195825	0.7941760423560555
tissue	0.48464077511211984	4.765056254136334
birthda	0.4845981314625175	0.7941760423560555
pumb	0.4844517156375219	0.7941760423560555
drap	0.4844517156375219	0.7941760423560555
dirt	0.4842172746023528	10.324288550628724
mercury	0.4841814171512756	0.7941760423560555
d	0.4840145392177688	0.7941760423560555
shopin	0.4838857446459707	3.176704169424222
relax	0.4837809185896777	2.382528127068167
functio	0.48346915087592496	1.588352084712111
nightlamb	0.4833250425729621	0.7941760423560555
chari	0.4830064128185088	0.7941760423560555
ring.	0.4829455480510347	0.7941760423560555
grafitti	0.4829455480510347	0.7941760423560555
m	0.4828655847497575	3.176704169424222
plan	0.4827507043079724	11.912640635340834
sto	0.48272699880962017	0.7941760423560555
fore	0.48266809541076794	0.7941760423560555
dun	0.48266809541076794	0.7941760423560555
tatoo	0.4826472120691335	0.7941760423560555
hoodi	0.4826472120691335	0.7941760423560555
a	0.48252930836754276	14.295168762409
meetin	0.4823247007343326	0.7941760423560555
boa	0.4823165912752458	3.176704169424222
mic	0.48231252274168884	7.941760423560556
tile	0.4820597206411476	7.941760423560556
nic	0.48195377516133875	2.382528127068167
lantern	0.4817762749960547	0.7941760423560555
priest	0.4817714147488263	1.588352084712111
terror	0.48174610188827144	3.970880211780278
darkroo	0.48161207769737846	0.7941760423560555
creepy	0.4815119381268246	2.382528127068167
buildng	0.4813143596515469	0.7941760423560555
celebrity	0.48110766232993724	1.588352084712111
statu	0.4810065725624646	3.176704169424222
dust	0.48099859695477126	3.970880211780278
coach	0.4808435861598537	3.176704169424222
preacher	0.4807388669690371	0.7941760423560555
confessional	0.4807388669690371	0.7941760423560555
confession	0.4807388669690371	0.7941760423560555
something	0.4805018356552045	38.12045003309067
outside	0.48043565692000983	8.73593646591661
audience	0.4804141843831028	8.73593646591661
hea	0.48030256947060085	4.765056254136334
marrig	0.4802939919394074	0.7941760423560555
singsong	0.4802382306025518	0.7941760423560555
mik	0.4802382306025518	0.7941760423560555
ssad	0.48016941897325394	0.7941760423560555
cal	0.48016941897325394	0.7941760423560555
acidant	0.4799885527795751	0.7941760423560555
shi	0.4793939072397037	1.588352084712111
buttoned	0.47924309281063326	0.7941760423560555
dinin	0.4791374758998267	7.1475843812045
notepad	0.47907316798887944	1.588352084712111
hide	0.47899335710494256	0.7941760423560555
childre\n	0.47899335710494256	0.7941760423560555
pla	0.47891760337470046	6.353408338848444
teddy	0.47887551842579384	2.382528127068167
told	0.47876298917576887	1.588352084712111
courtroom	0.47874694578884697	2.382528127068167
competition	0.47869535474432273	1.588352084712111
laboratory	0.47869470103989464	0.7941760423560555
cosmetic	0.47869470103989464	0.7941760423560555
reflective	0.47848301844081925	1.588352084712111
chimney	0.4784544300522994	1.588352084712111
clove	0.47841909205848054	1.588352084712111
rub	0.47835959670032985	0.7941760423560555
vichel	0.47812557490728996	0.7941760423560555
dof	0.47812557490728996	0.7941760423560555
firework	0.4780590251724019	0.7941760423560555
lightswitch	0.47730911382994995	1.588352084712111
soda	0.47720538905126714	2.382528127068167
roc	0.47711256948209924	1.588352084712111
disscussion	0.4769292140221649	0.7941760423560555
stres	0.47688420303269846	0.7941760423560555
poll	0.4768624428375092	1.588352084712111
hydrant	0.4764250636178462	1.588352084712111
gift	0.4760416037763629	3.970880211780278
safe	0.4760268258312381	2.382528127068167
brickl	0.4758864595054808	0.7941760423560555
bookshelf	0.47578863357652207	3.970880211780278
dispenser	0.4757851229910353	7.1475843812045
quee	0.47572437277855995	0.7941760423560555
jewerry	0.47572437277855995	0.7941760423560555
vine	0.47559415346321154	2.382528127068167
twine	0.47556478021310417	0.7941760423560555
ree	0.47555611628275896	0.7941760423560555
drum	0.4754593676017537	3.970880211780278
searching	0.4750088859753699	3.176704169424222
wife	0.47490101132073226	0.7941760423560555
husben	0.47490101132073226	0.7941760423560555
zip.	0.47477940550774506	0.7941760423560555
racing	0.47473967941681683	0.7941760423560555
waste	0.4747240491495458	0.7941760423560555
strea	0.4747032971342991	0.7941760423560555
rive	0.4747032971342991	0.7941760423560555
closeu	0.4747032971342991	0.7941760423560555
hig	0.47456535937709393	1.588352084712111
cctv	0.4743351701907303	4.765056254136334
le	0.47428705059223714	3.176704169424222
counter	0.4742817012514616	15.089344804765057
insect	0.4742208273653752	3.176704169424222
despair	0.47420784163502494	1.588352084712111
factry	0.4741373130099998	0.7941760423560555
pregnant	0.4741157046505343	2.382528127068167
fancy	0.47406847532553475	1.588352084712111
look	0.47402650617469116	19.854401058901388
binder	0.47397230429418236	2.382528127068167
chain.	0.47371026133657285	0.7941760423560555
ange	0.47370840924594254	1.588352084712111
wall.way	0.47366505805329157	0.7941760423560555
dj	0.4736231404426865	2.382528127068167
spot	0.4734490563009424	2.382528127068167
pressing	0.47342220269796303	0.7941760423560555
tape	0.47335480123792467	13.500992720052945
flat	0.473075748427413	0.7941760423560555
firend	0.473075748427413	0.7941760423560555
skydiving	0.4727308294210412	0.7941760423560555
flyin	0.4727308294210412	0.7941760423560555
fly	0.4727308294210412	0.7941760423560555
collar	0.47244630562729745	1.588352084712111
loo	0.4722228578322362	16.67769688947717
mman	0.4719969253934393	0.7941760423560555
smoke	0.47198893523031704	9.530112508272667
compurt	0.4716239577745245	0.7941760423560555
sean	0.47129852280190393	0.7941760423560555
persons.	0.47129852280190393	0.7941760423560555
crim	0.47129852280190393	0.7941760423560555
film	0.4712739878173881	7.1475843812045
chai	0.4711905849820058	7.1475843812045
planewindow	0.4710406581135977	0.7941760423560555
aroplane	0.4710406581135977	0.7941760423560555
coral	0.47092898191938476	0.7941760423560555
shooter	0.47089122525295485	0.7941760423560555
humaj	0.47079773375311695	0.7941760423560555
dorr	0.47079773375311695	0.7941760423560555
luggage	0.4705187960644741	3.970880211780278
peoplether	0.47024822557885937	3.176704169424222
mi	0.4702164279094557	1.588352084712111
stcik	0.4701284079009781	0.7941760423560555
clay	0.4701284079009781	0.7941760423560555
trai	0.4700440059185149	0.7941760423560555
tark	0.4700440059185149	0.7941760423560555
railwa	0.4700440059185149	0.7941760423560555
strap	0.47004142956390416	3.176704169424222
ipod	0.46999997160131335	1.588352084712111
dir	0.46999997160131335	1.588352084712111
confused	0.46998399343100583	2.382528127068167
wear	0.46985540699288414	3.176704169424222
childreeen	0.4696353209367305	0.7941760423560555
fast	0.46956125168235713	0.7941760423560555
fountain	0.46954635308462656	3.176704169424222
luster	0.4694436931996068	1.588352084712111
folded	0.4692631242177849	0.7941760423560555
concert	0.46923623376469287	5.5592322964923895
glob	0.46917211067130093	0.7941760423560555
coin	0.46917211067130093	0.7941760423560555
light'	0.4690947454908846	0.7941760423560555
publice	0.46908333547545217	0.7941760423560555
link	0.4690624968291921	0.7941760423560555
staring	0.46895227873556566	1.588352084712111
woment	0.46887058025431544	0.7941760423560555
rainy	0.4688429825552236	0.7941760423560555
u	0.4686026240781048	0.7941760423560555
oven	0.46855710366720926	5.5592322964923895
skateboard	0.4684149807260605	0.7941760423560555
dining	0.46837616119154674	2.382528127068167
foo	0.4683433004462302	0.7941760423560555
cuboard	0.4682924523924318	0.7941760423560555
ruf	0.46825601906728853	0.7941760423560555
hel	0.46825601906728853	0.7941760423560555
kidnapper	0.46823221849951036	0.7941760423560555
requesting	0.46816978934486164	0.7941760423560555
item	0.4681454050461369	5.5592322964923895
speed	0.4681374042570533	2.382528127068167
angr	0.46783455796548445	3.970880211780278
pencill	0.467686879207506	0.7941760423560555
dot.	0.467686879207506	0.7941760423560555
musiam	0.4675350135091251	0.7941760423560555
cou[le	0.4675350135091251	0.7941760423560555
talkin	0.4675023894986481	3.176704169424222
romatic	0.46748392091029994	0.7941760423560555
magzine	0.46703272839042703	0.7941760423560555
time	0.46692778928756473	18.266048974189278
mountain.	0.46691853860988225	0.7941760423560555
fil	0.466842415608865	1.588352084712111
single	0.4668378246986098	0.7941760423560555
cubic	0.4667192302201413	0.7941760423560555
pink	0.4666699442913639	1.588352084712111
mae	0.4666215302834461	0.7941760423560555
area	0.46651816544959435	7.1475843812045
tyre	0.46646604289075094	1.588352084712111
sink	0.4663949930187967	8.73593646591661
seating	0.4663739550034606	1.588352084712111
schoo	0.46626962544954054	3.176704169424222
jack-o-lantern	0.4662467748880664	0.7941760423560555
knife	0.4660900261406656	3.970880211780278
garde	0.4660094820318974	3.970880211780278
site	0.4659810208793742	2.382528127068167
chemical	0.46596997303164744	0.7941760423560555
bolt	0.46596997303164744	0.7941760423560555
paintain	0.4656964229160795	0.7941760423560555
bruch	0.4656964229160795	0.7941760423560555
lecturing	0.46565032868551304	0.7941760423560555
interior	0.4654427007917634	1.588352084712111
large	0.46536185100230937	2.382528127068167
beimng	0.4651125593932319	0.7941760423560555
hillside	0.464887743306754	0.7941760423560555
car'	0.464887743306754	0.7941760423560555
bycile	0.46487600776603943	0.7941760423560555
crayon	0.4648705491367606	1.588352084712111
plain	0.4647583927379068	1.588352084712111
flight	0.4647583927379068	1.588352084712111
woman'	0.4647232484878913	13.500992720052945
siting	0.46470121051405655	0.7941760423560555
rela	0.46470121051405655	0.7941760423560555
ha	0.4646671429106201	1.588352084712111
play	0.46448206924258334	3.970880211780278
tent	0.46425763544851417	2.382528127068167
tortured	0.4641944290161925	0.7941760423560555
played	0.4641944290161925	0.7941760423560555
outdoor	0.46386006066822005	32.56121773659828
attac	0.46380930858435887	0.7941760423560555
flowe	0.4637400024643894	7.941760423560556
beverage	0.46341956344833296	0.7941760423560555
som	0.46341590848445063	137.39245532759762
lace	0.4633977941438999	0.7941760423560555
eyebrow	0.4633977941438999	0.7941760423560555
seriousl	0.46320017106097483	0.7941760423560555
it.	0.46320017106097483	0.7941760423560555
prince	0.4631995502106788	0.7941760423560555
windw	0.46304453932911616	0.7941760423560555
discoing\	0.46294001674943275	0.7941760423560555
dru	0.462883869170747	1.588352084712111
sauce	0.4627626687769252	1.588352084712111
writer	0.46247713739404417	1.588352084712111
state	0.4623518346242469	0.7941760423560555
searc	0.4622455970910675	1.588352084712111
smurf	0.4618799869982497	0.7941760423560555
fogg	0.4618799869982497	0.7941760423560555
pofff	0.4616640211547961	0.7941760423560555
openth	0.4616640211547961	0.7941760423560555
holder	0.4615640354773613	1.588352084712111
